300.0,50.0,180.0,-47.99,42.04,-158.29,-49.836,44.331,-156.334
230.0,-0.0,170.0,-37.38,-5.1,-227.99,-40.537,-4.594,-227.185
230.0,-0.0,160.0,-27.96,-5.0,-228.11,-30.539,-4.47,-227.37
230.0,-0.0,150.0,-18.44,-4.93,-227.97,-20.541,-4.347,-227.554
230.0,-0.0,140.0,-9.07,-4.84,-228.2,-10.544,-4.223,-227.739
230.0,-0.0,130.0,0.55,-4.76,-228.18,-0.546,-4.1,-227.923
230.0,-0.0,120.0,10.14,-4.57,-228.68,9.451,-3.976,-228.108
230.0,-0.0,110.0,19.7,-4.46,-228.58,19.449,-3.853,-228.293
230.0,-0.0,100.0,29.33,-4.25,-229.1,29.446,-3.729,-228.477
230.0,-0.0,90.0,38.93,-4.23,-229.1,39.444,-3.605,-228.662
230.0,-10.0,180.0,-46.95,-14.33,-228.15,-50.413,-14.716,-227.138
230.0,-10.0,170.0,-37.22,-14.78,-228.15,-40.416,-14.592,-227.322
230.0,-10.0,160.0,-27.81,-14.59,-228.24,-30.418,-14.469,-227.507
230.0,-10.0,150.0,-18.24,-14.62,-228.04,-20.42,-14.345,-227.691
230.0,-10.0,140.0,-8.81,-14.55,-228.24,-10.423,-14.222,-227.876
230.0,-10.0,130.0,0.65,-14.46,-228.16,-0.425,-14.098,-228.06
230.0,-10.0,120.0,10.28,-14.31,-228.72,9.572,-13.974,-228.245
230.0,-10.0,110.0,19.81,-14.16,-228.6,19.57,-13.851,-228.43
230.0,-10.0,100.0,29.38,-13.95,-229.12,29.567,-13.727,-228.614
230.0,-10.0,90.0,38.98,-13.98,-229.15,39.565,-13.604,-228.799
230.0,-20.0,180.0,-46.9,-24.17,-228.29,-50.292,-24.714,-227.275
230.0,-20.0,170.0,-37.07,-24.52,-228.29,-40.294,-24.591,-227.459
230.0,-20.0,160.0,-27.63,-24.3,-228.33,-30.297,-24.467,-227.644
230.0,-20.0,150.0,-18.03,-24.32,-228.12,-20.299,-24.343,-227.828
230.0,-20.0,140.0,-8.62,-24.18,-228.33,-10.302,-24.22,-228.013
230.0,-20.0,130.0,0.75,-24.31,-228.21,-0.304,-24.096,-228.197
230.0,-20.0,120.0,10.3,-24.02,-228.69,9.693,-23.973,-228.382
230.0,-20.0,110.0,19.92,-24.09,-228.67,19.691,-23.849,-228.567
230.0,-20.0,100.0,29.47,-23.7,-229.11,29.688,-23.726,-228.751
230.0,-20.0,90.0,39.08,-23.74,-229.12,39.686,-23.602,-228.936
230.0,-30.0,180.0,-46.89,-34.23,-228.47,-50.171,-34.712,-227.412
230.0,-30.0,170.0,-37.06,-34.46,-228.46,-40.173,-34.589,-227.596
230.0,-30.0,160.0,-27.46,-34.15,-228.49,-30.176,-34.465,-227.781
230.0,-30.0,150.0,-17.97,-34.18,-228.21,-20.178,-34.342,-227.965
230.0,-30.0,140.0,-8.38,-34.04,-228.49,-10.181,-34.218,-228.15
230.0,-30.0,130.0,0.99,-33.94,-228.26,-0.183,-34.095,-228.334
230.0,-30.0,120.0,10.42,-33.93,-228.68,9.814,-33.971,-228.519
230.0,-30.0,110.0,20.02,-33.85,-228.66,19.812,-33.848,-228.704
230.0,-30.0,100.0,29.51,-33.63,-229.11,29.809,-33.724,-228.888
230.0,-30.0,90.0,39.13,-33.7,-229.14,39.807,-33.6,-229.073
230.0,-40.0,180.0,-46.93,-44.28,-228.62,-50.05,-44.711,-227.549
230.0,-40.0,170.0,-37.12,-44.4,-228.58,-40.052,-44.587,-227.733
230.0,-40.0,160.0,-27.25,-44.11,-228.72,-30.055,-44.464,-227.918
230.0,-40.0,150.0,-17.76,-43.95,-228.39,-20.057,-44.34,-228.102
230.0,-40.0,140.0,-8.19,-43.79,-228.58,-10.06,-44.217,-228.287
230.0,-40.0,130.0,1.25,-43.78,-228.39,-0.062,-44.093,-228.471
230.0,-40.0,120.0,10.6,-43.73,-228.71,9.935,-43.969,-228.656
230.0,-40.0,110.0,20.14,-43.62,-228.75,19.933,-43.846,-228.841
230.0,-40.0,100.0,29.62,-43.47,-229.03,29.93,-43.722,-229.025
230.0,-40.0,90.0,39.16,-43.41,-229.08,39.928,-43.599,-229.21
220.0,50.0,180.0,-48.7,44.14,-237.91,-51.326,45.409,-236.313
220.0,50.0,170.0,-38.98,43.46,-237.87,-41.328,45.532,-236.497
220.0,50.0,160.0,-29.22,43.48,-238.26,-31.33,45.656,-236.682
220.0,50.0,150.0,-19.61,43.6,-238.13,-21.333,45.78,-236.867
220.0,50.0,140.0,-9.88,43.52,-238.4,-11.335,45.903,-237.051
220.0,50.0,130.0,-0.3,43.69,-238.32,-1.338,46.027,-237.236
220.0,50.0,120.0,9.25,44.01,-238.66,8.66,46.15,-237.42
220.0,50.0,110.0,18.91,43.89,-238.51,18.657,46.274,-237.605
220.0,50.0,100.0,28.56,44.14,-239.12,28.655,46.397,-237.789
220.0,50.0,90.0,38.19,44.35,-239.15,38.652,46.521,-237.974
220.0,40.0,180.0,-48.3,34.31,-237.87,-51.204,35.411,-236.45
220.0,40.0,170.0,-38.64,33.69,-237.8,-41.207,35.534,-236.634
220.0,40.0,160.0,-29.04,34.03,-238.21,-31.209,35.658,-236.819
220.0,40.0,150.0,-19.31,33.6,-237.89,-21.212,35.781,-237.004
220.0,40.0,140.0,-9.81,33.83,-238.22,-11.214,35.905,-237.188
220.0,40.0,130.0,-0.17,34.01,-238.19,-1.217,36.028,-237.373
220.0,40.0,120.0,9.43,34.15,-238.6,8.781,36.152,-237.557
220.0,40.0,110.0,19.06,34.3,-238.51,18.778,36.276,-237.742
220.0,40.0,100.0,28.76,34.46,-239.08,28.776,36.399,-237.926
220.0,40.0,90.0,38.31,34.5,-238.9,38.773,36.523,-238.111
220.0,30.0,180.0,-47.89,24.57,-237.8,-51.083,25.412,-236.587
220.0,30.0,170.0,-38.35,24.21,-237.7,-41.086,25.536,-236.771
220.0,30.0,160.0,-28.67,24.06,-238.06,-31.088,25.659,-236.956
220.0,30.0,150.0,-19.24,24.25,-237.97,-21.091,25.783,-237.141
220.0,30.0,140.0,-9.63,24.1,-238.16,-11.093,25.907,-237.325
220.0,30.0,130.0,-0.04,24.19,-238.05,-1.096,26.03,-237.51
220.0,30.0,120.0,9.5,24.52,-238.53,8.902,26.154,-237.694
220.0,30.0,110.0,19.15,24.5,-238.43,18.899,26.277,-237.879
220.0,30.0,100.0,28.73,24.84,-238.93,28.897,26.401,-238.063
220.0,30.0,90.0,38.32,25.11,-238.9,38.894,26.524,-238.248
220.0,20.0,180.0,-47.5,14.98,-237.78,-50.962,15.414,-236.724
220.0,20.0,170.0,-38.03,14.36,-237.66,-40.965,15.538,-236.908
220.0,20.0,160.0,-28.38,14.53,-238.06,-30.967,15.661,-237.093
220.0,20.0,150.0,-19.02,14.59,-237.76,-20.97,15.785,-237.278
220.0,20.0,140.0,-9.37,14.62,-238.19,-10.972,15.908,-237.462
220.0,20.0,130.0,0.08,14.87,-238.03,-0.975,16.032,-237.647
220.0,20.0,120.0,9.63,14.74,-238.38,9.023,16.155,-237.831
220.0,20.0,110.0,19.2,15.13,-238.42,19.02,16.279,-238.016
220.0,20.0,100.0,28.78,15.21,-238.77,29.018,16.402,-238.201
220.0,20.0,90.0,38.39,15.27,-238.75,39.015,16.526,-238.385
220.0,10.0,180.0,-47.2,5.29,-237.83,-50.841,5.416,-236.861
220.0,10.0,170.0,-37.73,4.78,-237.74,-40.844,5.539,-237.045
220.0,10.0,160.0,-28.2,4.91,-237.95,-30.846,5.663,-237.23
220.0,10.0,150.0,-18.73,4.85,-237.81,-20.849,5.786,-237.415
220.0,10.0,140.0,-9.15,5.0,-238.06,-10.851,5.91,-237.599
220.0,10.0,130.0,0.22,5.02,-238.01,-0.854,6.033,-237.784
220.0,10.0,120.0,9.66,5.29,-238.31,9.144,6.157,-237.968
220.0,10.0,110.0,19.3,5.24,-238.35,19.141,6.281,-238.153
220.0,10.0,100.0,28.83,5.58,-238.66,29.139,6.404,-238.338
220.0,10.0,90.0,38.43,5.61,-238.74,39.136,6.528,-238.522
220.0,-0.0,180.0,-46.99,-4.4,-237.88,-50.72,-4.583,-236.998
220.0,-0.0,170.0,-37.43,-4.94,-237.81,-40.723,-4.459,-237.183
220.0,-0.0,160.0,-27.95,-4.75,-238.01,-30.725,-4.336,-237.367
220.0,-0.0,150.0,-18.54,-4.78,-237.8,-20.728,-4.212,-237.552
220.0,-0.0,140.0,-9.01,-4.69,-238.1,-10.73,-4.088,-237.736
220.0,-0.0,130.0,0.36,-4.62,-237.91,-0.733,-3.965,-237.921
220.0,-0.0,120.0,9.83,-4.37,-238.34,9.265,-3.841,-238.105
220.0,-0.0,110.0,19.46,-4.26,-238.35,19.262,-3.718,-238.29
220.0,-0.0,100.0,28.98,-4.08,-238.76,29.26,-3.594,-238.475
220.0,-0.0,90.0,38.54,-4.09,-238.77,39.257,-3.471,-238.659
220.0,-10.0,180.0,-46.76,-14.1,-238.01,-50.599,-14.581,-237.135
220.0,-10.0,170.0,-37.22,-14.56,-237.89,-40.602,-14.457,-237.32
220.0,-10.0,160.0,-27.7,-14.14,-238.07,-30.604,-14.334,-237.504
220.0,-10.0,150.0,-18.35,-14.44,-237.92,-20.607,-14.21,-237.689
220.0,-10.0,140.0,-8.8,-14.23,-238.13,-10.609,-14.087,-237.873
220.0,-10.0,130.0,0.55,-14.21,-237.91,-0.612,-13.963,-238.058
220.0,-10.0,120.0,9.97,-14.07,-238.34,9.386,-13.84,-238.242
220.0,-10.0,110.0,19.58,-13.98,-238.37,19.383,-13.716,-238.427
220.0,-10.0,100.0,29.05,-13.76,-238.72,29.381,-13.593,-238.612
220.0,-10.0,90.0,38.63,-13.75,-238.74,39.378,-13.469,-238.796
220.0,-20.0,180.0,-46.7,-23.97,-238.2,-50.478,-24.579,-237.272
220.0,-20.0,170.0,-37.07,-24.24,-238.1,-40.481,-24.456,-237.457
220.0,-20.0,160.0,-27.45,-24.04,-238.27,-30.483,-24.332,-237.641
220.0,-20.0,150.0,-18.17,-24.09,-237.95,-20.486,-24.209,-237.826
220.0,-20.0,140.0,-8.63,-23.95,-238.2,-10.488,-24.085,-238.01
220.0,-20.0,130.0,0.75,-23.93,-238.0,-0.491,-23.962,-238.195
220.0,-20.0,120.0,10.18,-23.78,-238.38,9.507,-23.838,-238.379
220.0,-20.0,110.0,19.71,-23.7,-238.42,19.504,-23.714,-238.564
220.0,-20.0,100.0,29.17,-23.5,-238.7,29.502,-23.591,-238.749
220.0,-20.0,90.0,38.72,-23.52,-238.76,39.5,-23.467,-238.933
220.0,-30.0,180.0,-46.8,-33.87,-238.36,-50.357,-34.578,-237.409
220.0,-30.0,170.0,-37.04,-34.17,-238.24,-40.36,-34.454,-237.594
220.0,-30.0,160.0,-27.34,-33.59,-238.4,-30.362,-34.331,-237.778
220.0,-30.0,150.0,-17.85,-33.96,-238.03,-20.365,-34.207,-237.963
220.0,-30.0,140.0,-8.43,-33.74,-238.25,-10.367,-34.083,-238.147
220.0,-30.0,130.0,0.9,-33.66,-238.03,-0.37,-33.96,-238.332
220.0,-30.0,120.0,10.42,-33.57,-238.45,9.628,-33.836,-238.516
220.0,-30.0,110.0,19.89,-33.49,-238.39,19.626,-33.713,-238.701
220.0,-30.0,100.0,29.31,-33.54,-238.89,29.623,-33.589,-238.886
220.0,-30.0,90.0,38.84,-33.23,-238.82,39.621,-33.466,-239.07
220.0,-40.0,180.0,-46.87,-43.94,-238.53,-50.236,-44.576,-237.546
220.0,-40.0,170.0,-36.95,-44.12,-238.46,-40.239,-44.452,-237.731
220.0,-40.0,160.0,-27.24,-43.66,-238.53,-30.241,-44.329,-237.915
220.0,-40.0,150.0,-17.69,-43.71,-238.23,-20.244,-44.205,-238.1
220.0,-40.0,140.0,-8.31,-43.38,-238.25,-10.246,-44.082,-238.284
220.0,-40.0,130.0,1.17,-43.69,-238.17,-0.249,-43.958,-238.469
220.0,-40.0,120.0,10.62,-43.26,-238.44,9.749,-43.835,-238.653
220.0,-40.0,110.0,19.99,-43.62,-238.42,19.747,-43.711,-238.838
220.0,-40.0,100.0,29.57,-43.25,-238.88,29.744,-43.588,-239.023
220.0,-40.0,90.0,38.92,-43.35,-238.86,39.742,-43.464,-239.207
210.0,50.0,180.0,-48.73,44.33,-247.77,-51.512,45.544,-246.31
210.0,50.0,170.0,-39.01,43.64,-247.73,-41.514,45.667,-246.495
210.0,50.0,160.0,-29.38,43.7,-248.13,-31.517,45.791,-246.679
210.0,50.0,150.0,-19.69,43.64,-248.14,-21.519,45.914,-246.864
210.0,50.0,140.0,-10.17,43.64,-248.14,-11.522,46.038,-247.049
210.0,50.0,130.0,-0.49,43.81,-248.17,-1.524,46.161,-247.233
210.0,50.0,120.0,9.09,43.81,-248.57,8.473,46.285,-247.418
210.0,50.0,110.0,18.63,44.09,-248.4,18.471,46.409,-247.602
210.0,50.0,100.0,28.3,44.08,-248.72,28.469,46.532,-247.787
210.0,50.0,90.0,37.92,44.4,-248.99,38.466,46.656,-247.971
210.0,40.0,180.0,-48.34,34.53,-247.7,-51.391,35.545,-246.447
210.0,40.0,170.0,-38.66,33.91,-247.69,-41.393,35.669,-246.632
210.0,40.0,160.0,-29.05,33.96,-248.01,-31.396,35.792,-246.816
210.0,40.0,150.0,-19.53,34.02,-247.93,-21.398,35.916,-247.001
210.0,40.0,140.0,-9.91,33.86,-248.03,-11.401,36.04,-247.186
210.0,40.0,130.0,-0.35,34.11,-248.02,-1.403,36.163,-247.37
210.0,40.0,120.0,9.11,34.24,-248.29,8.594,36.287,-247.555
210.0,40.0,110.0,18.67,34.53,-248.26,18.592,36.41,-247.739
210.0,40.0,100.0,28.33,34.45,-248.71,28.59,36.534,-247.924
210.0,40.0,90.0,37.91,34.86,-248.78,38.587,36.657,-248.108
210.0,30.0,180.0,-47.99,24.77,-247.66,-51.27,25.547,-246.584
210.0,30.0,170.0,-38.35,24.21,-247.6,-41.272,25.671,-246.769
210.0,30.0,160.0,-28.89,24.28,-247.85,-31.275,25.794,-246.953
210.0,30.0,150.0,-19.28,24.19,-247.86,-21.277,25.918,-247.138
210.0,30.0,140.0,-9.78,24.37,-247.85,-11.28,26.041,-247.323
210.0,30.0,130.0,-0.28,24.48,-247.87,-1.282,26.165,-247.507
210.0,30.0,120.0,9.26,24.62,-248.26,8.716,26.288,-247.692
210.0,30.0,110.0,18.87,24.64,-248.22,18.713,26.412,-247.876
210.0,30.0,100.0,28.52,24.92,-248.54,28.711,26.535,-248.061
210.0,30.0,90.0,38.0,25.18,-248.68,38.708,26.659,-248.245
210.0,20.0,180.0,-47.5,15.12,-247.66,-51.149,15.549,-246.721
210.0,20.0,170.0,-38.07,14.59,-247.6,-41.151,15.672,-246.906
210.0,20.0,160.0,-28.52,14.63,-247.82,-31.154,15.796,-247.09
210.0,20.0,150.0,-19.05,14.94,-247.83,-21.156,15.919,-247.275
210.0,20.0,140.0,-9.69,14.55,-247.8,-11.159,16.043,-247.46
210.0,20.0,130.0,-0.08,14.93,-247.79,-1.161,16.166,-247.644
210.0,20.0,120.0,9.45,14.86,-248.18,8.837,16.29,-247.829
210.0,20.0,110.0,19.0,15.11,-248.15,18.834,16.414,-248.013
210.0,20.0,100.0,28.59,15.42,-248.55,28.832,16.537,-248.198
210.0,20.0,90.0,38.11,15.42,-248.57,38.829,16.661,-248.382
210.0,10.0,180.0,-47.17,5.39,-247.7,-51.028,5.55,-246.858
210.0,10.0,170.0,-37.75,4.9,-247.57,-41.03,5.674,-247.043
210.0,10.0,160.0,-28.21,5.08,-247.72,-31.033,5.797,-247.227
210.0,10.0,150.0,-18.86,4.92,-247.66,-21.035,5.921,-247.412
210.0,10.0,140.0,-9.35,5.1,-247.75,-11.037,6.045,-247.597
210.0,10.0,130.0,0.11,5.19,-247.73,-1.04,6.168,-247.781
210.0,10.0,120.0,9.65,5.47,-248.12,8.958,6.292,-247.966
210.0,10.0,110.0,19.15,5.42,-248.12,18.955,6.415,-248.15
210.0,10.0,100.0,28.73,5.74,-248.49,28.953,6.539,-248.335
210.0,10.0,90.0,38.22,5.79,-248.55,38.95,6.662,-248.519
210.0,-0.0,180.0,-46.76,-4.25,-247.79,-50.907,-4.448,-246.995
210.0,-0.0,170.0,-37.37,-4.71,-247.67,-40.909,-4.324,-247.18
210.0,-0.0,160.0,-27.85,-4.56,-247.86,-30.912,-4.201,-247.364
210.0,-0.0,150.0,-18.57,-4.33,-247.69,-20.914,-4.077,-247.549
210.0,-0.0,140.0,-9.1,-4.65,-247.77,-10.916,-3.954,-247.734
210.0,-0.0,130.0,0.34,-4.3,-247.71,-0.919,-3.83,-247.918
210.0,-0.0,120.0,9.78,-4.39,-248.0,9.079,-3.707,-248.103
210.0,-0.0,110.0,19.25,-4.07,-248.08,19.076,-3.583,-248.287
210.0,-0.0,100.0,28.8,-4.09,-248.52,29.074,-3.46,-248.472
210.0,-0.0,90.0,38.28,-3.68,-248.52,39.071,-3.336,-248.656
210.0,-10.0,180.0,-46.61,-13.88,-247.9,-50.786,-14.446,-247.132
210.0,-10.0,170.0,-37.17,-14.21,-247.82,-40.788,-14.323,-247.317
210.0,-10.0,160.0,-27.67,-14.09,-247.93,-30.79,-14.199,-247.501
210.0,-10.0,150.0,-18.3,-14.08,-247.71,-20.793,-14.076,-247.686
210.0,-10.0,140.0,-8.92,-14.05,-247.74,-10.795,-13.952,-247.871
210.0,-10.0,130.0,0.51,-13.98,-247.72,-0.798,-13.829,-248.055
210.0,-10.0,120.0,9.93,-13.84,-248.08,9.2,-13.705,-248.24
210.0,-10.0,110.0,19.47,-13.64,-248.15,19.197,-13.581,-248.424
210.0,-10.0,100.0,28.91,-13.76,-248.38,29.195,-13.458,-248.609
210.0,-10.0,90.0,38.41,-13.35,-248.5,39.192,-13.334,-248.793
210.0,-20.0,180.0,-46.46,-23.67,-248.07,-50.664,-24.445,-247.269
210.0,-20.0,170.0,-37.05,-24.02,-248.05,-40.667,-24.321,-247.454
210.0,-20.0,160.0,-27.44,-23.75,-247.96,-30.669,-24.198,-247.638
210.0,-20.0,150.0,-18.02,-23.81,-247.87,-20.672,-24.074,-247.823
210.0,-20.0,140.0,-8.78,-23.75,-247.86,-10.674,-23.95,-248.008
210.0,-20.0,130.0,0.76,-23.64,-247.73,-0.677,-23.827,-248.192
210.0,-20.0,120.0,10.14,-23.58,-248.11,9.321,-23.703,-248.377
210.0,-20.0,110.0,19.58,-23.45,-248.13,19.318,-23.58,-248.561
210.0,-20.0,100.0,29.07,-23.54,-248.47,29.316,-23.456,-248.746
210.0,-20.0,90.0,38.5,-23.26,-248.47,39.313,-23.333,-248.93
210.0,-30.0,180.0,-46.58,-33.57,-248.22,-50.543,-34.443,-247.406
210.0,-30.0,170.0,-36.89,-33.86,-248.07,-40.546,-34.319,-247.591
210.0,-30.0,160.0,-27.34,-33.5,-248.14,-30.548,-34.196,-247.775
210.0,-30.0,150.0,-17.86,-33.43,-248.03,-20.551,-34.072,-247.96
210.0,-30.0,140.0,-8.48,-33.47,-247.95,-10.553,-33.949,-248.145
210.0,-30.0,130.0,0.88,-33.25,-247.77,-0.556,-33.825,-248.329
210.0,-30.0,120.0,10.3,-33.42,-248.12,9.442,-33.702,-248.514
210.0,-30.0,110.0,19.73,-33.18,-248.01,19.439,-33.578,-248.698
210.0,-30.0,100.0,29.14,-33.27,-248.52,29.437,-33.454,-248.883
210.0,-30.0,90.0,38.59,-32.96,-248.51,39.434,-33.331,-249.067
210.0,-40.0,180.0,-46.65,-43.7,-248.35,-50.422,-44.441,-247.543
210.0,-40.0,170.0,-36.86,-43.82,-248.28,-40.425,-44.318,-247.728
210.0,-40.0,160.0,-27.19,-43.48,-248.37,-30.427,-44.194,-247.912
210.0,-40.0,150.0,-17.64,-43.18,-248.07,-20.43,-44.071,-248.097
210.0,-40.0,140.0,-8.24,-43.53,-248.15,-10.432,-43.947,-248.282
210.0,-40.0,130.0,1.11,-43.26,-247.91,-0.435,-43.823,-248.466
210.0,-40.0,120.0,10.43,-43.19,-248.12,9.563,-43.7,-248.651
210.0,-40.0,110.0,19.82,-43.15,-248.02,19.56,-43.576,-248.835
210.0,-40.0,100.0,29.33,-43.22,-248.37,29.558,-43.453,-249.02
210.0,-40.0,90.0,38.7,-42.9,-248.5,39.555,-43.329,-249.205
